248.398438, 9.507942, -0.825945, 0.462050, 0.015979, -0.018642, 0.005326
248.406250, 9.481607, -0.846294, 0.456065, 0.012783, -0.019175, 0.005326
248.414062, 9.519912, -0.837915, 0.450080, 0.013316, -0.019175, 0.005326
248.421875, 9.485198, -0.833127, 0.446489, 0.012251, -0.018642, 0.005859
248.429688, 9.480410, -0.830733, 0.460853, 0.013848, -0.018109, 0.005326
248.437500, 9.487592, -0.813975, 0.447686, 0.014914, -0.019707, 0.005326
248.445312, 9.499562, -0.843900, 0.463247, 0.013316, -0.018109, 0.004794
248.453125, 9.506745, -0.805595, 0.466838, 0.012783, -0.018642, 0.003728
248.460938, 9.505548, -0.848688, 0.468035, 0.014381, -0.019175, 0.005859
248.468750, 9.491183, -0.837915, 0.460853, 0.015446, -0.018642, 0.004261
248.476562, 9.501957, -0.837915, 0.465641, 0.015979, -0.019707, 0.005859
248.484375, 9.462455, -0.807990, 0.434519, 0.015446, -0.019707, 0.004794
248.492188, 9.487592, -0.825945, 0.480006, 0.017044, -0.018642, 0.005326
248.500000, 9.476819, -0.829536, 0.452474, 0.016512, -0.018642, 0.004794
248.507812, 9.482804, -0.834324, 0.448883, 0.014914, -0.018642, 0.005326
248.515625, 9.516321, -0.819960, 0.439307, 0.013848, -0.018642, 0.005859
248.523438, 9.467243, -0.798413, 0.454868, 0.014914, -0.019175, 0.005326
248.531250, 9.487592, -0.812778, 0.434519, 0.017577, -0.018642, 0.004794
248.539062, 9.486395, -0.819960, 0.469232, 0.013848, -0.020240, 0.003728
248.546875, 9.481607, -0.849885, 0.459656, 0.014381, -0.020240, 0.004794
248.554688, 9.503154, -0.813975, 0.457262, 0.015979, -0.018642, 0.004794
248.562500, 9.492380, -0.821157, 0.470429, 0.013848, -0.019175, 0.005326
248.570312, 9.498365, -0.827142, 0.454868, 0.012783, -0.019175, 0.006392
248.578125, 9.482804, -0.816369, 0.477612, 0.012251, -0.018642, 0.006924
248.585938, 9.506745, -0.806792, 0.460853, 0.014381, -0.017044, 0.005859
248.593750, 9.489986, -0.858264, 0.446489, 0.012251, -0.018642, 0.006924
248.601562, 9.497168, -0.827142, 0.444095, 0.012783, -0.018642, 0.006924
248.609375, 9.489986, -0.797216, 0.456065, 0.012783, -0.016512, 0.005326
248.617188, 9.492380, -0.804398, 0.447686, 0.014914, -0.020773, 0.005326
248.625000, 9.493577, -0.807990, 0.433322, 0.015979, -0.020240, 0.003728
248.632812, 9.464849, -0.845097, 0.430928, 0.013848, -0.019707, 0.006924
248.640625, 9.482804, -0.845097, 0.471626, 0.013848, -0.019707, 0.005326
248.648438, 9.491183, -0.829536, 0.447686, 0.015979, -0.021305, 0.004261
248.656250, 9.515124, -0.809187, 0.451277, 0.014914, -0.019175, 0.005326
248.664062, 9.500760, -0.817566, 0.468035, 0.015446, -0.020240, 0.005326
248.671875, 9.485198, -0.813975, 0.474021, 0.014914, -0.018642, 0.004794
248.679688, 9.504351, -0.847491, 0.460853, 0.015446, -0.018642, 0.003196
248.687500, 9.499562, -0.833127, 0.430928, 0.014381, -0.019707, 0.005326
248.695312, 9.517518, -0.809187, 0.435716, 0.012251, -0.018109, 0.005859
248.703125, 9.501957, -0.827142, 0.435716, 0.013848, -0.018642, 0.006924
248.710938, 9.476819, -0.818763, 0.451277, 0.015446, -0.018642, 0.005859
248.718750, 9.498365, -0.807990, 0.454868, 0.014381, -0.020240, 0.005326
248.726562, 9.494774, -0.809187, 0.424943, 0.012783, -0.019175, 0.006392
248.734375, 9.470834, -0.842703, 0.458459, 0.015446, -0.019707, 0.005859
248.742188, 9.487592, -0.823551, 0.459656, 0.013848, -0.018642, 0.006392
248.750000, 9.512730, -0.804398, 0.476415, 0.015979, -0.017577, 0.003196
248.757812, 9.488789, -0.837915, 0.446489, 0.015446, -0.018109, 0.004794
248.765625, 9.461258, -0.802004, 0.497961, 0.015446, -0.016512, 0.004261
248.773438, 9.473228, -0.846294, 0.496764, 0.013316, -0.018642, 0.005859
248.781250, 9.519912, -0.825945, 0.458459, 0.014381, -0.017577, 0.006924
248.789062, 9.498365, -0.835521, 0.458459, 0.015446, -0.017577, 0.007989
248.796875, 9.491183, -0.834324, 0.484794, 0.013316, -0.018109, 0.006392
248.804688, 9.489986, -0.830733, 0.470429, 0.012251, -0.018109, 0.004794
248.812500, 9.473228, -0.836718, 0.459656, 0.014381, -0.018109, 0.005859
248.820312, 9.491183, -0.813975, 0.463247, 0.014914, -0.021305, 0.005326
248.828125, 9.515124, -0.815172, 0.472823, 0.015979, -0.020240, 0.005859
248.835938, 9.507942, -0.831930, 0.463247, 0.012251, -0.018109, 0.004794
248.843750, 9.506745, -0.839112, 0.453671, 0.015979, -0.019707, 0.005859
248.851562, 9.489986, -0.815172, 0.453671, 0.014381, -0.020773, 0.004794
248.859375, 9.519912, -0.797216, 0.476415, 0.013316, -0.019707, 0.004261
248.867188, 9.491183, -0.821157, 0.468035, 0.013848, -0.018642, 0.006924
248.875000, 9.488789, -0.836718, 0.434519, 0.012783, -0.018109, 0.004794
248.882812, 9.498365, -0.827142, 0.463247, 0.014381, -0.019175, 0.005326
248.890625, 9.492380, -0.841506, 0.451277, 0.014914, -0.020240, 0.004261
248.898438, 9.486395, -0.834324, 0.459656, 0.014914, -0.019175, 0.005326
248.906250, 9.501957, -0.823551, 0.468035, 0.014381, -0.019175, 0.006924
248.914062, 9.503154, -0.847491, 0.447686, 0.014914, -0.019707, 0.004794
248.921875, 9.517518, -0.845097, 0.469232, 0.014381, -0.018109, 0.005859
248.929688, 9.525897, -0.843900, 0.447686, 0.014914, -0.019175, 0.005859
248.937500, 9.484001, -0.834324, 0.469232, 0.014914, -0.018642, 0.005326
248.945312, 9.498365, -0.818763, 0.447686, 0.013316, -0.020773, 0.006392
248.953125, 9.478016, -0.843900, 0.420155, 0.015979, -0.018642, 0.005859
248.960938, 9.479213, -0.829536, 0.475218, 0.014381, -0.020240, 0.004794
248.968750, 9.531882, -0.829536, 0.478809, 0.014914, -0.018109, 0.006924
248.976562, 9.492380, -0.817566, 0.466838, 0.013848, -0.017577, 0.002663
248.984375, 9.499562, -0.839112, 0.453671, 0.014914, -0.019175, 0.005859
248.992188, 9.474425, -0.823551, 0.464444, 0.014914, -0.017044, 0.004794
249.000000, 9.488789, -0.817566, 0.448883, 0.013848, -0.019707, 0.004794
249.007812, 9.493577, -0.818763, 0.471626, 0.014914, -0.018642, 0.004794
249.015625, 9.503154, -0.824748, 0.424943, 0.015446, -0.018642, 0.004794
249.023438, 9.494774, -0.815172, 0.457262, 0.014914, -0.019175, 0.004261
249.031250, 9.486395, -0.839112, 0.451277, 0.014381, -0.019175, 0.005326
249.039062, 9.481607, -0.852279, 0.460853, 0.015446, -0.020240, 0.005859
249.046875, 9.510336, -0.830733, 0.471626, 0.013848, -0.018642, 0.004794
249.054688, 9.509139, -0.810384, 0.450080, 0.011185, -0.017044, 0.005326
249.062500, 9.492380, -0.812778, 0.480006, 0.011185, -0.018109, 0.004261
249.070312, 9.501957, -0.825945, 0.454868, 0.014914, -0.019707, 0.005326
249.078125, 9.479213, -0.810384, 0.457262, 0.013848, -0.018642, 0.005326
249.085938, 9.488789, -0.831930, 0.464444, 0.012783, -0.019175, 0.006924
249.093750, 9.501957, -0.831930, 0.462050, 0.015446, -0.019707, 0.006924
249.101562, 9.499562, -0.836718, 0.438110, 0.012783, -0.020240, 0.004261
249.109375, 9.497168, -0.799610, 0.460853, 0.013848, -0.017577, 0.005326
249.117188, 9.533079, -0.829536, 0.472823, 0.012251, -0.018642, 0.005326
249.125000, 9.462455, -0.809187, 0.475218, 0.014381, -0.018109, 0.004794
249.132812, 9.519912, -0.829536, 0.444095, 0.014914, -0.020773, 0.006924
249.140625, 9.491183, -0.805595, 0.434519, 0.013316, -0.019707, 0.005326
249.148438, 9.501957, -0.823551, 0.478809, 0.015446, -0.017577, 0.004261
249.156250, 9.487592, -0.807990, 0.446489, 0.013848, -0.017577, 0.004261
249.164062, 9.491183, -0.809187, 0.453671, 0.012783, -0.020773, 0.005859
249.171875, 9.518715, -0.811581, 0.483597, 0.012783, -0.017577, 0.005326
249.179688, 9.484001, -0.819960, 0.463247, 0.013848, -0.018109, 0.003728
249.187500, 9.492380, -0.827142, 0.481203, 0.014381, -0.018109, 0.004794
249.195312, 9.505548, -0.828339, 0.471626, 0.015979, -0.018642, 0.004794
249.203125, 9.492380, -0.833127, 0.440504, 0.014914, -0.017044, 0.005859
249.210938, 9.489986, -0.823551, 0.459656, 0.013848, -0.018642, 0.005859
249.218750, 9.521109, -0.834324, 0.468035, 0.013848, -0.019175, 0.006924
249.226562, 9.506745, -0.812778, 0.434519, 0.014914, -0.020773, 0.007989
249.234375, 9.509139, -0.815172, 0.459656, 0.015979, -0.018642, 0.006924
249.242188, 9.492380, -0.836718, 0.464444, 0.012783, -0.019175, 0.004261
249.250000, 9.484001, -0.822354, 0.474021, 0.014914, -0.018109, 0.005326
249.257812, 9.488789, -0.829536, 0.438110, 0.014381, -0.021838, 0.005326
249.265625, 9.497168, -0.817566, 0.451277, 0.014381, -0.018109, 0.005326
249.273438, 9.509139, -0.841506, 0.459656, 0.013848, -0.019175, 0.004261
249.281250, 9.480410, -0.817566, 0.475218, 0.014381, -0.019175, 0.004261
249.289062, 9.500760, -0.843900, 0.462050, 0.013848, -0.019175, 0.002663
249.296875, 9.498365, -0.836718, 0.438110, 0.013848, -0.019707, 0.005326
249.304688, 9.498365, -0.818763, 0.442898, 0.014914, -0.017044, 0.005859
249.312500, 9.506745, -0.817566, 0.470429, 0.014914, -0.018642, 0.006924
249.320312, 9.491183, -0.831930, 0.475218, 0.014381, -0.018109, 0.006392
249.328125, 9.522306, -0.802004, 0.445292, 0.014381, -0.019707, 0.006392
249.335938, 9.470834, -0.829536, 0.496764, 0.015979, -0.019707, 0.004261
249.343750, 9.539064, -0.853476, 0.453671, 0.013848, -0.017577, 0.005859
249.351562, 9.506745, -0.828339, 0.446489, 0.012783, -0.017577, 0.005859
249.359375, 9.476819, -0.821157, 0.489582, 0.013848, -0.018642, 0.004261
249.367188, 9.493577, -0.813975, 0.434519, 0.015979, -0.019175, 0.005326
249.375000, 9.512730, -0.830733, 0.471626, 0.017044, -0.019707, 0.004794
249.382812, 9.486395, -0.854673, 0.477612, 0.015446, -0.018642, 0.003728
249.390625, 9.507942, -0.823551, 0.475218, 0.015446, -0.017577, 0.005859
249.398438, 9.481607, -0.835521, 0.436913, 0.015979, -0.019175, 0.005859
249.406250, 9.466046, -0.840309, 0.466838, 0.014914, -0.020240, 0.005859
249.414062, 9.479213, -0.828339, 0.464444, 0.013848, -0.018109, 0.005326
249.421875, 9.484001, -0.834324, 0.485991, 0.014381, -0.018642, 0.003728
249.429688, 9.507942, -0.830733, 0.466838, 0.012783, -0.019175, 0.003728
249.437500, 9.482804, -0.835521, 0.442898, 0.012251, -0.017577, 0.005326
249.445312, 9.509139, -0.816369, 0.475218, 0.015446, -0.020240, 0.004794
249.453125, 9.500760, -0.806792, 0.456065, 0.014914, -0.019175, 0.004794
249.460938, 9.501957, -0.827142, 0.468035, 0.014914, -0.019175, 0.005326
249.468750, 9.494774, -0.823551, 0.440504, 0.013848, -0.019175, 0.005326
249.476562, 9.494774, -0.819960, 0.424943, 0.013848, -0.019707, 0.005326
249.484375, 9.505548, -0.810384, 0.459656, 0.015446, -0.018109, 0.004794
249.492188, 9.525897, -0.825945, 0.432125, 0.014914, -0.017044, 0.003728
249.500000, 9.504351, -0.818763, 0.466838, 0.013316, -0.019707, 0.003196
249.507812, 9.482804, -0.821157, 0.444095, 0.014914, -0.018109, 0.004794
249.515625, 9.494774, -0.843900, 0.457262, 0.013848, -0.018642, 0.003728
249.523438, 9.495971, -0.817566, 0.435716, 0.016512, -0.019707, 0.007457
249.531250, 9.486395, -0.822354, 0.456065, 0.014381, -0.019175, 0.005326
249.539062, 9.491183, -0.825945, 0.450080, 0.015979, -0.020240, 0.005326
249.546875, 9.499562, -0.825945, 0.469232, 0.013848, -0.018642, 0.005326
249.554688, 9.489986, -0.841506, 0.436913, 0.015446, -0.018109, 0.004261
249.562500, 9.494774, -0.819960, 0.429731, 0.014381, -0.020773, 0.003728
249.570312, 9.486395, -0.825945, 0.435716, 0.013848, -0.020240, 0.004261
249.578125, 9.512730, -0.799610, 0.441701, 0.014381, -0.021305, 0.003728
249.585938, 9.485198, -0.810384, 0.451277, 0.014381, -0.019175, 0.003728
249.593750, 9.457667, -0.846294, 0.442898, 0.015446, -0.018109, 0.005859
249.601562, 9.466046, -0.804398, 0.481203, 0.013848, -0.019175, 0.005859
249.609375, 9.491183, -0.831930, 0.445292, 0.016512, -0.019175, 0.004261
249.617188, 9.510336, -0.824748, 0.445292, 0.013848, -0.018109, 0.004794
249.625000, 9.463652, -0.819960, 0.450080, 0.012783, -0.019707, 0.005859
249.632812, 9.485198, -0.837915, 0.452474, 0.015446, -0.019175, 0.003728
249.640625, 9.493577, -0.839112, 0.463247, 0.013848, -0.017044, 0.006392
249.648438, 9.475622, -0.822354, 0.454868, 0.017577, -0.019175, 0.003728
249.656250, 9.505548, -0.839112, 0.451277, 0.014914, -0.019707, 0.004794
249.664062, 9.494774, -0.842703, 0.451277, 0.014914, -0.020240, 0.005326
249.671875, 9.473228, -0.835521, 0.457262, 0.015979, -0.020240, 0.005326
249.679688, 9.472031, -0.827142, 0.441701, 0.013848, -0.018642, 0.005326
249.687500, 9.500760, -0.835521, 0.453671, 0.014381, -0.018642, 0.006924
249.695312, 9.515124, -0.835521, 0.478809, 0.014381, -0.017577, 0.003196
249.703125, 9.503154, -0.822354, 0.448883, 0.014381, -0.019175, 0.005859
249.710938, 9.492380, -0.815172, 0.476415, 0.014914, -0.018642, 0.006924
249.718750, 9.501957, -0.821157, 0.457262, 0.013316, -0.019175, 0.005859
249.726562, 9.491183, -0.842703, 0.459656, 0.014914, -0.019707, 0.005859
249.734375, 9.499562, -0.800807, 0.427337, 0.014914, -0.017577, 0.006392
249.742188, 9.511533, -0.828339, 0.446489, 0.012783, -0.020240, 0.004261
249.750000, 9.505548, -0.824748, 0.497961, 0.013316, -0.020773, 0.005326
249.757812, 9.485198, -0.803201, 0.439307, 0.012251, -0.020773, 0.005326
249.765625, 9.495971, -0.852279, 0.460853, 0.013848, -0.018642, 0.006392
249.773438, 9.487592, -0.812778, 0.458459, 0.013848, -0.018642, 0.006392
249.781250, 9.470834, -0.824748, 0.440504, 0.014381, -0.019175, 0.005859
249.789062, 9.488789, -0.813975, 0.489582, 0.015979, -0.017577, 0.005859
249.796875, 9.488789, -0.807990, 0.472823, 0.014381, -0.018642, 0.005859
249.804688, 9.498365, -0.848688, 0.475218, 0.012783, -0.019175, 0.003728
249.812500, 9.501957, -0.831930, 0.459656, 0.013848, -0.019707, 0.005859
249.820312, 9.478016, -0.840309, 0.485991, 0.015446, -0.020240, 0.006924
249.828125, 9.500760, -0.815172, 0.477612, 0.012251, -0.018642, 0.004794
249.835938, 9.497168, -0.791231, 0.439307, 0.013848, -0.018642, 0.004794
249.843750, 9.498365, -0.816369, 0.448883, 0.013848, -0.018109, 0.004794
249.851562, 9.500760, -0.853476, 0.444095, 0.015446, -0.017044, 0.004794
249.859375, 9.513927, -0.853476, 0.470429, 0.014914, -0.017577, 0.004794
249.867188, 9.493577, -0.841506, 0.424943, 0.012783, -0.020240, 0.005859
249.875000, 9.505548, -0.837915, 0.440504, 0.014914, -0.018109, 0.006392
249.882812, 9.489986, -0.817566, 0.446489, 0.014381, -0.019707, 0.004794
249.890625, 9.498365, -0.846294, 0.458459, 0.015979, -0.020240, 0.004794
249.898438, 9.488789, -0.823551, 0.427337, 0.015446, -0.017577, 0.005859
249.906250, 9.505548, -0.803201, 0.456065, 0.012783, -0.017044, 0.005859
249.914062, 9.504351, -0.816369, 0.450080, 0.015446, -0.020240, 0.004794
249.921875, 9.503154, -0.809187, 0.475218, 0.013848, -0.019175, 0.006392
249.929688, 9.494774, -0.840309, 0.471626, 0.015979, -0.018109, 0.005859
249.937500, 9.493577, -0.824748, 0.441701, 0.015979, -0.017577, 0.004794
249.945312, 9.498365, -0.835521, 0.450080, 0.015446, -0.017044, 0.004794
249.953125, 9.499562, -0.847491, 0.464444, 0.014381, -0.021305, 0.004261
249.960938, 9.495971, -0.852279, 0.466838, 0.014381, -0.018109, 0.005859
249.968750, 9.493577, -0.851082, 0.466838, 0.015446, -0.018642, 0.004794
249.976562, 9.474425, -0.816369, 0.432125, 0.014914, -0.019175, 0.005326
249.984375, 9.503154, -0.833127, 0.469232, 0.014914, -0.020240, 0.004261
249.992188, 9.495971, -0.825945, 0.447686, 0.013848, -0.017044, 0.005326
250.000000, 9.497168, -0.825945, 0.477612, 0.014381, -0.019175, 0.005859
250.007812, 9.499562, -0.828339, 0.460853, 0.011718, -0.019707, 0.006392
250.015625, 9.473228, -0.829536, 0.466838, 0.012783, -0.018109, 0.005326
250.023438, 9.481607, -0.829536, 0.476415, 0.014914, -0.017577, 0.004261
250.031250, 9.489986, -0.834324, 0.474021, 0.014914, -0.018109, 0.004261
250.039062, 9.484001, -0.843900, 0.459656, 0.011718, -0.019707, 0.003196
250.046875, 9.482804, -0.848688, 0.478809, 0.015446, -0.019175, 0.005859
250.054688, 9.485198, -0.809187, 0.451277, 0.014914, -0.019175, 0.005326
250.062500, 9.497168, -0.825945, 0.478809, 0.013848, -0.018109, 0.006924
250.070312, 9.489986, -0.819960, 0.439307, 0.015979, -0.019707, 0.004261
250.078125, 9.479213, -0.817566, 0.471626, 0.014914, -0.019707, 0.004261
250.085938, 9.517518, -0.831930, 0.435716, 0.015446, -0.019175, 0.006392
250.093750, 9.487592, -0.831930, 0.445292, 0.016512, -0.019175, 0.006392
250.101562, 9.492380, -0.829536, 0.458459, 0.014381, -0.018642, 0.006392
250.109375, 9.493577, -0.829536, 0.466838, 0.014914, -0.018642, 0.006392
250.117188, 9.482804, -0.834324, 0.488385, 0.014381, -0.020240, 0.005326
250.125000, 9.506745, -0.830733, 0.474021, 0.014381, -0.018109, 0.006392
250.132812, 9.472031, -0.824748, 0.450080, 0.013316, -0.018642, 0.006392
250.140625, 9.498365, -0.827142, 0.428534, 0.014914, -0.019175, 0.004261
250.148438, 9.498365, -0.828339, 0.501552, 0.014381, -0.015979, 0.004261
250.156250, 9.499562, -0.845097, 0.480006, 0.014381, -0.018642, 0.006392
250.164062, 9.476819, -0.802004, 0.481203, 0.011718, -0.020773, 0.005859
250.171875, 9.488789, -0.822354, 0.451277, 0.015979, -0.019175, 0.006392
250.179688, 9.498365, -0.836718, 0.456065, 0.015446, -0.019175, 0.005326
250.187500, 9.516321, -0.841506, 0.469232, 0.015446, -0.020240, 0.005326
250.195312, 9.516321, -0.821157, 0.468035, 0.013848, -0.019175, 0.005859
250.203125, 9.494774, -0.841506, 0.484794, 0.015979, -0.020240, 0.004261
250.210938, 9.498365, -0.833127, 0.433322, 0.013316, -0.018642, 0.005326
250.218750, 9.472031, -0.800807, 0.448883, 0.015979, -0.017577, 0.005326
250.226562, 9.499562, -0.835521, 0.462050, 0.012251, -0.019175, 0.005326
250.234375, 9.500760, -0.804398, 0.452474, 0.014914, -0.019175, 0.004794
250.242188, 9.495971, -0.798413, 0.430928, 0.014914, -0.017577, 0.005326
250.250000, 9.492380, -0.822354, 0.451277, 0.013848, -0.018642, 0.005859
250.257812, 9.500760, -0.842703, 0.491976, 0.012783, -0.020240, 0.004794
250.265625, 9.486395, -0.827142, 0.428534, 0.015446, -0.018109, 0.005859
250.273438, 9.492380, -0.837915, 0.482400, 0.014381, -0.018642, 0.006924
250.281250, 9.505548, -0.824748, 0.458459, 0.013316, -0.020240, 0.008522
250.289062, 9.484001, -0.839112, 0.453671, 0.014381, -0.017044, 0.003196
250.296875, 9.506745, -0.840309, 0.440504, 0.014914, -0.018642, 0.004261
250.304688, 9.479213, -0.835521, 0.469232, 0.013316, -0.019707, 0.005326
250.312500, 9.488789, -0.839112, 0.471626, 0.014381, -0.018109, 0.004794
250.320312, 9.512730, -0.818763, 0.481203, 0.014914, -0.018109, 0.004261
250.328125, 9.489986, -0.845097, 0.459656, 0.013316, -0.021305, 0.006924
250.335938, 9.495971, -0.821157, 0.472823, 0.014381, -0.018109, 0.005326
250.343750, 9.481607, -0.806792, 0.445292, 0.015446, -0.018642, 0.005859
250.351562, 9.475622, -0.802004, 0.458459, 0.014381, -0.019707, 0.004261
250.359375, 9.493577, -0.821157, 0.466838, 0.014381, -0.018642, 0.004794
250.367188, 9.506745, -0.827142, 0.465641, 0.014381, -0.018109, 0.005326
250.375000, 9.491183, -0.840309, 0.442898, 0.014914, -0.018642, 0.005859
250.382812, 9.488789, -0.805595, 0.448883, 0.014914, -0.019707, 0.007457
250.390625, 9.493577, -0.815172, 0.462050, 0.012783, -0.018109, 0.005859
250.398438, 9.491183, -0.837915, 0.485991, 0.014914, -0.019175, 0.004261
250.406250, 9.517518, -0.798413, 0.497961, 0.012783, -0.017577, 0.006924
250.414062, 9.474425, -0.841506, 0.462050, 0.013316, -0.016512, 0.005326
250.421875, 9.472031, -0.842703, 0.468035, 0.014381, -0.021305, 0.003728
250.429688, 9.462455, -0.827142, 0.438110, 0.013848, -0.017577, 0.005326
250.437500, 9.484001, -0.848688, 0.436913, 0.014381, -0.018642, 0.006924
250.445312, 9.476819, -0.830733, 0.475218, 0.013848, -0.020240, 0.004794
250.453125, 9.500760, -0.818763, 0.480006, 0.013848, -0.018642, 0.004261
250.460938, 9.488789, -0.811581, 0.477612, 0.013848, -0.018642, 0.005859
250.468750, 9.498365, -0.810384, 0.472823, 0.014914, -0.018642, 0.004794
250.476562, 9.504351, -0.835521, 0.458459, 0.013316, -0.017044, 0.005326
250.484375, 9.493577, -0.813975, 0.457262, 0.013848, -0.018109, 0.005859
250.492188, 9.480410, -0.821157, 0.439307, 0.013316, -0.019707, 0.006392
250.500000, 9.491183, -0.853476, 0.447686, 0.016512, -0.019175, 0.004794
250.507812, 9.500760, -0.816369, 0.435716, 0.014381, -0.019175, 0.006392
250.515625, 9.486395, -0.812778, 0.433322, 0.016512, -0.019175, 0.005326
250.523438, 9.503154, -0.823551, 0.439307, 0.015446, -0.017577, 0.005326
250.531250, 9.491183, -0.818763, 0.460853, 0.014381, -0.018642, 0.005859
250.539062, 9.464849, -0.831930, 0.415366, 0.014381, -0.018109, 0.004261
250.546875, 9.504351, -0.827142, 0.463247, 0.013848, -0.019707, 0.006924
